WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
2023-11-21,03:52:55 | INFO | Running in distributed mode with multiple processes. Device: cuda:1.Process (global: 1, local 1), total 12.
2023-11-21,04:03:54 | INFO |   warmup: 10000
2023-11-21,04:03:54 | INFO |   wd: 0.2
2023-11-21,04:03:54 | INFO |   workers: 4
2023-11-21,04:03:54 | INFO |   world_size: 12
2023-11-21,04:03:54 | INFO |   zeroshot_frequency: 2
2023-11-21,04:03:54 | INFO | Model ddp initialized
2023-11-21,04:03:54 | INFO | Model ddp initialized
2023-11-21,04:03:54 | INFO | Model ddp initialized
2023-11-21,04:03:54 | INFO | Model ddp initialized
2023-11-21,04:03:54 | INFO | Model ddp initialized
2023-11-21,04:03:54 | INFO | Model ddp initialized
2023-11-21,04:03:54 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:03:54 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:03:54 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:03:54 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:03:54 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:03:54 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:04:02 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 571)
2023-11-21,04:04:02 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 571)
2023-11-21,04:04:03 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 571)
2023-11-21,04:04:03 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 571)
2023-11-21,04:04:03 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 571)
2023-11-21,04:04:03 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 571)
2023-11-21,04:04:03 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:04:03 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:04:03 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:04:03 | INFO | data loaded
2023-11-21,04:04:03 | INFO | Using tensorboard for logging
2023-11-21,04:04:03 | INFO | Beginning training with tb_writer = <torch.utils.tensorboard.writer.SummaryWriter object at 0x7f0e20f1d8a0> and tensorboard output path ./logs
2023-11-21,04:04:03 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:04:03 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:04:03 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:04:03 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:04:03 | INFO | data loaded
2023-11-21,04:04:03 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:04:03 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:04:03 | INFO | data loaded
2023-11-21,04:04:03 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:04:03 | INFO | data loaded
2023-11-21,04:04:03 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:04:03 | INFO | data loaded
2023-11-21,04:04:03 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:04:03 | INFO | data loaded
2023-11-21,04:04:09 | INFO | Train Epoch: 15 [342000/414000 (83%)] Data (t): 0.986 Batch (t): 5.538, 108.335/s, 9.02793/s/gpu LR: 0.000493 Logit Scale: 34.067 Contrastive_loss: 0.89393 (0.89393) Loss: 10.727 (10.727)
2023-11-21,04:04:09 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:04:09 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:04:09 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:04:09 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:04:09 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:04:09 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:04:10 | INFO | Train Epoch: 15 [342600/414000 (83%)] Data (t): 0.030 Batch (t): 1.122, 534.721/s, 44.5601/s/gpu LR: 0.000493 Logit Scale: 34.066 Contrastive_loss: 0.87539 (0.88466) Loss: 10.505 (10.616)
2023-11-21,04:04:11 | INFO | Train Epoch: 15 [343200/414000 (83%)] Data (t): 0.045 Batch (t): 1.112, 539.698/s, 44.9749/s/gpu LR: 0.000493 Logit Scale: 34.067 Contrastive_loss: 0.90724 (0.89218) Loss: 10.887 (10.706)
2023-11-21,04:04:12 | INFO | Train Epoch: 15 [343800/414000 (83%)] Data (t): 0.045 Batch (t): 1.114, 538.578/s, 44.8815/s/gpu LR: 0.000493 Logit Scale: 34.069 Contrastive_loss: 1.0147 (0.92280) Loss: 12.176 (11.074)
2023-11-21,04:04:12 | INFO | Training - 575/690
2023-11-21,04:04:13 | INFO | Train Epoch: 15 [344400/414000 (83%)] Data (t): 0.046 Batch (t): 1.113, 539.273/s, 44.9394/s/gpu LR: 0.000493 Logit Scale: 34.067 Contrastive_loss: 0.91841 (0.92193) Loss: 11.021 (11.063)
2023-11-21,04:04:14 | INFO | Train Epoch: 15 [345000/414000 (83%)] Data (t): 0.046 Batch (t): 1.115, 538.291/s, 44.8576/s/gpu LR: 0.000493 Logit Scale: 34.065 Contrastive_loss: 0.99843 (0.93468) Loss: 11.981 (11.216)
2023-11-21,04:04:15 | INFO | Train Epoch: 15 [345600/414000 (83%)] Data (t): 0.046 Batch (t): 1.111, 540.004/s, 45.0003/s/gpu LR: 0.000493 Logit Scale: 34.064 Contrastive_loss: 0.95532 (0.93763) Loss: 11.464 (11.252)
2023-11-21,04:04:16 | INFO | Train Epoch: 15 [346200/414000 (84%)] Data (t): 0.046 Batch (t): 1.118, 536.510/s, 44.7092/s/gpu LR: 0.000493 Logit Scale: 34.062 Contrastive_loss: 0.91136 (0.93434) Loss: 10.936 (11.212)
2023-11-21,04:04:18 | INFO | Train Epoch: 15 [346800/414000 (84%)] Data (t): 0.046 Batch (t): 1.111, 539.950/s, 44.9958/s/gpu LR: 0.000493 Logit Scale: 34.061 Contrastive_loss: 0.88407 (0.92876) Loss: 10.609 (11.145)
2023-11-21,04:04:18 | INFO | Training - 580/690
2023-11-21,04:04:19 | INFO | Saving checkpoint at epoch 15 and iteration 580/690
2023-11-21,04:04:32 | INFO | Finished writing log data
2023-11-21,04:04:32 | INFO | Train Epoch: 15 [347400/414000 (84%)] Data (t): 0.045 Batch (t): 1.114, 538.432/s, 44.8694/s/gpu LR: 0.000493 Logit Scale: 34.063 Contrastive_loss: 0.95062 (0.93094) Loss: 11.407 (11.171)
2023-11-21,04:04:33 | INFO | Train Epoch: 15 [348000/414000 (84%)] Data (t): 13.271 Batch (t): 14.314, 41.9175/s, 3.49313/s/gpu LR: 0.000493 Logit Scale: 34.063 Contrastive_loss: 0.94351 (0.93208) Loss: 11.322 (11.185)
2023-11-21,04:04:34 | INFO | Train Epoch: 15 [348600/414000 (84%)] Data (t): 0.047 Batch (t): 1.121, 535.036/s, 44.5863/s/gpu LR: 0.000493 Logit Scale: 34.063 Contrastive_loss: 0.87865 (0.92763) Loss: 10.544 (11.132)
2023-11-21,04:04:35 | INFO | Train Epoch: 15 [349200/414000 (84%)] Data (t): 0.046 Batch (t): 1.125, 533.168/s, 44.4306/s/gpu LR: 0.000493 Logit Scale: 34.063 Contrastive_loss: 0.94721 (0.92914) Loss: 11.367 (11.150)
2023-11-21,04:04:36 | INFO | Train Epoch: 15 [349800/414000 (84%)] Data (t): 0.046 Batch (t): 1.121, 535.016/s, 44.5847/s/gpu LR: 0.000493 Logit Scale: 34.062 Contrastive_loss: 0.99261 (0.93367) Loss: 11.911 (11.204)
2023-11-21,04:04:36 | INFO | Training - 585/690
2023-11-21,04:04:37 | INFO | Train Epoch: 15 [350400/414000 (85%)] Data (t): 0.046 Batch (t): 1.119, 536.234/s, 44.6862/s/gpu LR: 0.000493 Logit Scale: 34.059 Contrastive_loss: 0.88321 (0.93031) Loss: 10.599 (11.164)
2023-11-21,04:04:39 | INFO | Train Epoch: 15 [351000/414000 (85%)] Data (t): 0.046 Batch (t): 1.123, 534.335/s, 44.5279/s/gpu LR: 0.000493 Logit Scale: 34.056 Contrastive_loss: 1.0011 (0.93473) Loss: 12.013 (11.217)
2023-11-21,04:04:40 | INFO | Train Epoch: 15 [351600/414000 (85%)] Data (t): 0.046 Batch (t): 1.123, 534.462/s, 44.5385/s/gpu LR: 0.000493 Logit Scale: 34.051 Contrastive_loss: 1.0604 (0.94212) Loss: 12.724 (11.305)
2023-11-21,04:04:41 | INFO | Train Epoch: 15 [352200/414000 (85%)] Data (t): 0.046 Batch (t): 1.122, 534.894/s, 44.5745/s/gpu LR: 0.000493 Logit Scale: 34.043 Contrastive_loss: 0.89249 (0.93936) Loss: 10.710 (11.272)
2023-11-21,04:04:42 | INFO | Train Epoch: 15 [352800/414000 (85%)] Data (t): 0.045 Batch (t): 1.121, 535.413/s, 44.6177/s/gpu LR: 0.000493 Logit Scale: 34.036 Contrastive_loss: 0.95456 (0.94016) Loss: 11.455 (11.282)
2023-11-21,04:04:42 | INFO | Training - 590/690
2023-11-21,04:04:43 | INFO | Saving checkpoint at epoch 15 and iteration 590/690
2023-11-21,04:04:58 | INFO | Finished writing log data
2023-11-21,04:04:58 | INFO | Train Epoch: 15 [353400/414000 (85%)] Data (t): 0.046 Batch (t): 1.118, 536.528/s, 44.7107/s/gpu LR: 0.000493 Logit Scale: 34.029 Contrastive_loss: 0.89599 (0.93796) Loss: 10.752 (11.255)
2023-11-21,04:04:59 | INFO | Train Epoch: 15 [354000/414000 (86%)] Data (t): 15.298 Batch (t): 16.341, 36.7175/s, 3.05980/s/gpu LR: 0.000493 Logit Scale: 34.024 Contrastive_loss: 0.96317 (0.93916) Loss: 11.558 (11.270)
2023-11-21,04:05:01 | INFO | Train Epoch: 15 [354600/414000 (86%)] Data (t): 0.046 Batch (t): 1.122, 534.768/s, 44.5640/s/gpu LR: 0.000493 Logit Scale: 34.019 Contrastive_loss: 0.95867 (0.94004) Loss: 11.504 (11.281)
2023-11-21,04:05:02 | INFO | Train Epoch: 15 [355200/414000 (86%)] Data (t): 0.046 Batch (t): 1.128, 532.035/s, 44.3363/s/gpu LR: 0.000493 Logit Scale: 34.015 Contrastive_loss: 0.98725 (0.94210) Loss: 11.847 (11.305)
2023-11-21,04:05:03 | INFO | Train Epoch: 15 [355800/414000 (86%)] Data (t): 0.046 Batch (t): 1.125, 533.558/s, 44.4632/s/gpu LR: 0.000493 Logit Scale: 34.010 Contrastive_loss: 0.90253 (0.94045) Loss: 10.830 (11.285)
2023-11-21,04:05:03 | INFO | Training - 595/690
2023-11-21,04:05:04 | INFO | Train Epoch: 15 [356400/414000 (86%)] Data (t): 0.046 Batch (t): 1.125, 533.322/s, 44.4435/s/gpu LR: 0.000493 Logit Scale: 34.007 Contrastive_loss: 0.95625 (0.94108) Loss: 11.475 (11.293)
2023-11-21,04:05:05 | INFO | Train Epoch: 15 [357000/414000 (86%)] Data (t): 0.046 Batch (t): 1.124, 533.766/s, 44.4805/s/gpu LR: 0.000492 Logit Scale: 34.004 Contrastive_loss: 0.99942 (0.94332) Loss: 11.993 (11.320)
2023-11-21,04:05:06 | INFO | Train Epoch: 15 [357600/414000 (86%)] Data (t): 0.046 Batch (t): 1.111, 539.833/s, 44.9861/s/gpu LR: 0.000492 Logit Scale: 34.000 Contrastive_loss: 1.0035 (0.94555) Loss: 12.042 (11.347)
2023-11-21,04:05:07 | INFO | Train Epoch: 15 [358200/414000 (87%)] Data (t): 0.045 Batch (t): 1.119, 536.067/s, 44.6722/s/gpu LR: 0.000492 Logit Scale: 33.996 Contrastive_loss: 0.89963 (0.94391) Loss: 10.796 (11.327)
2023-11-21,04:05:08 | INFO | Train Epoch: 15 [358800/414000 (87%)] Data (t): 0.046 Batch (t): 1.120, 535.875/s, 44.6562/s/gpu LR: 0.000492 Logit Scale: 33.994 Contrastive_loss: 0.93823 (0.94372) Loss: 11.259 (11.325)
2023-11-21,04:05:08 | INFO | Training - 600/690
2023-11-21,04:05:09 | INFO | Saving checkpoint at epoch 15 and iteration 600/690
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
WARNING:torch.distributed.run:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
2023-11-21,04:07:05 | INFO | Running in distributed mode with multiple processes. Device: cuda:4.Process (global: 4, local 4), total 12.
2023-11-21,04:07:05 | INFO | Running in distributed mode with multiple processes. Device: cuda:3.Process (global: 3, local 3), total 12.
2023-11-21,04:07:05 | INFO | Running in distributed mode with multiple processes. Device: cuda:2.Process (global: 2, local 2), total 12.
2023-11-21,04:07:05 | INFO | Running in distributed mode with multiple processes. Device: cuda:5.Process (global: 5, local 5), total 12.
2023-11-21,04:07:05 | INFO | Running in distributed mode with multiple processes. Device: cuda:1.Process (global: 1, local 1), total 12.
2023-11-21,04:07:05 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:07:05 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:07:05 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:07:05 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:07:05 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:07:05 | INFO | Running in distributed mode with multiple processes. Device: cuda:0.Process (global: 0, local 0), total 12.
2023-11-21,04:07:05 | INFO | Loaded ViT-L-14 model config.
2023-11-21,04:07:08 | INFO | Params:
2023-11-21,04:07:08 | INFO |   accum_freq: 1
2023-11-21,04:07:08 | INFO |   aug_cfg: {}
2023-11-21,04:07:08 | INFO |   batch_size: 50
2023-11-21,04:07:08 | INFO |   beta1: 0.9
2023-11-21,04:07:08 | INFO |   beta2: 0.98
2023-11-21,04:07:08 | INFO |   checkpoint_path: ./logs/2023_11_21-04_07_02-model_ViT-L-14-lr_0.0005-b_50-j_4-p_amp/checkpoints
2023-11-21,04:07:08 | INFO |   coca_caption_loss_weight: 2.0
2023-11-21,04:07:08 | INFO |   coca_contrastive_loss_weight: 1.0
2023-11-21,04:07:08 | INFO |   copy_codebase: False
2023-11-21,04:07:08 | INFO |   csv_caption_key: caption
2023-11-21,04:07:08 | INFO |   csv_img_key: img
2023-11-21,04:07:08 | INFO |   csv_separator: ,
2023-11-21,04:07:08 | INFO |   dataset_resampled: False
2023-11-21,04:07:08 | INFO |   dataset_type: auto
2023-11-21,04:07:08 | INFO |   ddp_static_graph: False
2023-11-21,04:07:08 | INFO |   debug: False
2023-11-21,04:07:08 | INFO |   delete_previous_checkpoint: True
2023-11-21,04:07:08 | INFO |   device: cuda:0
2023-11-21,04:07:08 | INFO |   dist_backend: nccl
2023-11-21,04:07:08 | INFO |   dist_url: env://
2023-11-21,04:07:08 | INFO |   distill: False
2023-11-21,04:07:08 | INFO |   distill_model: None
2023-11-21,04:07:08 | INFO |   distill_pretrained: None
2023-11-21,04:07:08 | INFO |   distributed: True
2023-11-21,04:07:08 | INFO |   epochs: 32
2023-11-21,04:07:08 | INFO |   epochs_cooldown: None
2023-11-21,04:07:08 | INFO |   eps: 1e-06
2023-11-21,04:07:08 | INFO |   force_custom_text: False
2023-11-21,04:07:08 | INFO |   force_image_size: None
2023-11-21,04:07:08 | INFO |   force_patch_dropout: None
2023-11-21,04:07:08 | INFO |   force_quick_gelu: False
2023-11-21,04:07:08 | INFO |   gather_with_grad: False
2023-11-21,04:07:08 | INFO |   grad_checkpointing: False
2023-11-21,04:07:08 | INFO |   grad_clip_norm: None
2023-11-21,04:07:08 | INFO |   horovod: False
2023-11-21,04:07:08 | INFO |   image_interpolation: None
2023-11-21,04:07:08 | INFO |   image_mean: None
2023-11-21,04:07:08 | INFO |   image_resize_mode: None
2023-11-21,04:07:08 | INFO |   image_std: None
2023-11-21,04:07:08 | INFO |   imagenet_v2: None
2023-11-21,04:07:08 | INFO |   imagenet_val: None
2023-11-21,04:07:08 | INFO |   local_loss: False
2023-11-21,04:07:08 | INFO |   local_rank: 0
2023-11-21,04:07:08 | INFO |   lock_image: False
2023-11-21,04:07:08 | INFO |   lock_image_freeze_bn_stats: False
2023-11-21,04:07:08 | INFO |   lock_image_unlocked_groups: 0
2023-11-21,04:07:08 | INFO |   lock_text: False
2023-11-21,04:07:08 | INFO |   lock_text_freeze_layer_norm: False
2023-11-21,04:07:08 | INFO |   lock_text_unlocked_layers: 0
2023-11-21,04:07:08 | INFO |   log_every_n_steps: 1
2023-11-21,04:07:08 | INFO |   log_level: 20
2023-11-21,04:07:08 | INFO |   log_local: False
2023-11-21,04:07:08 | INFO |   log_path: ./logs/2023_11_21-04_07_02-model_ViT-L-14-lr_0.0005-b_50-j_4-p_amp/out.log
2023-11-21,04:07:08 | INFO |   logs: ./logs
2023-11-21,04:07:08 | INFO |   lr: 0.0005
2023-11-21,04:07:08 | INFO |   lr_cooldown_end: 0.0
2023-11-21,04:07:08 | INFO |   lr_cooldown_power: 1.0
2023-11-21,04:07:08 | INFO |   lr_scheduler: cosine
2023-11-21,04:07:08 | INFO |   model: ViT-L-14
2023-11-21,04:07:08 | INFO |   name: 2023_11_21-04_07_02-model_ViT-L-14-lr_0.0005-b_50-j_4-p_amp
2023-11-21,04:07:08 | INFO |   no_set_device_rank: False
2023-11-21,04:07:08 | INFO |   precision: amp
2023-11-21,04:07:08 | INFO |   pretrained: 
2023-11-21,04:07:08 | INFO |   pretrained_image: False
2023-11-21,04:07:08 | INFO |   rank: 0
2023-11-21,04:07:08 | INFO |   remote_sync: None
2023-11-21,04:07:08 | INFO |   remote_sync_frequency: 300
2023-11-21,04:07:08 | INFO |   remote_sync_protocol: s3
2023-11-21,04:07:08 | INFO |   report_to: tensorboard
2023-11-21,04:07:08 | INFO |   resume: /mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt
2023-11-21,04:07:08 | INFO |   save_frequency: 10
2023-11-21,04:07:08 | INFO |   save_most_recent: False
2023-11-21,04:07:08 | INFO |   seed: 0
2023-11-21,04:07:08 | INFO |   siglip: False
2023-11-21,04:07:08 | INFO |   skip_scheduler: False
2023-11-21,04:07:08 | INFO |   tensorboard: True
2023-11-21,04:07:08 | INFO |   tensorboard_path: ./logs/tensorboard
2023-11-21,04:07:08 | INFO |   torchcompile: False
2023-11-21,04:07:08 | INFO |   torchscript: False
2023-11-21,04:07:08 | INFO |   trace: False
2023-11-21,04:07:08 | INFO |   train_data: /mnt/.node1/Open-Datasets/coco
2023-11-21,04:07:08 | INFO |   train_data_upsampling_factors: None
2023-11-21,04:07:08 | INFO |   train_num_samples: None
2023-11-21,04:07:08 | INFO |   use_bn_sync: False
2023-11-21,04:07:08 | INFO |   use_bnb_linear: None
2023-11-21,04:07:08 | INFO |   val_data: /mnt/.node1/Open-Datasets/coco
2023-11-21,04:07:08 | INFO |   val_frequency: 299
2023-11-21,04:07:08 | INFO |   val_num_samples: None
2023-11-21,04:07:08 | INFO |   wandb: False
2023-11-21,04:07:08 | INFO |   wandb_notes: 
2023-11-21,04:07:08 | INFO |   wandb_project_name: open-clip
2023-11-21,04:07:08 | INFO |   warmup: 10000
2023-11-21,04:07:08 | INFO |   wd: 0.2
2023-11-21,04:07:08 | INFO |   workers: 4
2023-11-21,04:07:08 | INFO |   world_size: 12
2023-11-21,04:07:08 | INFO |   zeroshot_frequency: 2
2023-11-21,04:07:08 | INFO | Model ddp initialized
2023-11-21,04:07:08 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:07:08 | INFO | Model ddp initialized
2023-11-21,04:07:08 | INFO | Model ddp initialized
2023-11-21,04:07:08 | INFO | Model ddp initialized
2023-11-21,04:07:08 | INFO | Model ddp initialized
2023-11-21,04:07:08 | INFO | Model ddp initialized
2023-11-21,04:07:08 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:07:08 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:07:08 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:07:08 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:07:08 | INFO | Checkpoint file found, attempting to load
2023-11-21,04:07:16 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 591)
2023-11-21,04:07:16 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 591)
2023-11-21,04:07:16 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 591)
2023-11-21,04:07:16 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 591)
2023-11-21,04:07:16 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 591)
2023-11-21,04:07:16 | INFO | => resuming checkpoint '/mnt/Client/Lachlai6mf74jkmjamzpg5ro3q3jvo3e/laclactagnpqiwtzcuvd76qfflxevkxu/isc-demos/stanford/open_clip/checkpoints/latest.pt' (epoch 15) (iteration 591)
2023-11-21,04:07:16 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:07:16 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:07:16 | INFO | data loaded
2023-11-21,04:07:16 | INFO | Using tensorboard for logging
2023-11-21,04:07:16 | INFO | Beginning training with tb_writer = <torch.utils.tensorboard.writer.SummaryWriter object at 0x7fd30c0f58a0> and tensorboard output path ./logs
2023-11-21,04:07:17 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:07:17 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:07:17 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:07:17 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:07:17 | INFO | Created dataloader with 414113 samples and 690 batches
2023-11-21,04:07:17 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:07:17 | INFO | data loaded
2023-11-21,04:07:17 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:07:17 | INFO | data loaded
2023-11-21,04:07:17 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:07:17 | INFO | data loaded
2023-11-21,04:07:17 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:07:17 | INFO | data loaded
2023-11-21,04:07:17 | INFO | Created dataloader with 202654 samples and 338 batches
2023-11-21,04:07:17 | INFO | data loaded
2023-11-21,04:07:22 | INFO | Train Epoch: 15 [354000/414000 (86%)] Data (t): 0.815 Batch (t): 5.450, 110.087/s, 9.17388/s/gpu LR: 0.000493 Logit Scale: 34.024 Contrastive_loss: 1.0110 (1.0110) Loss: 12.132 (12.132)
2023-11-21,04:07:22 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:07:22 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:07:22 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:07:22 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:07:22 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:07:22 | INFO | Reducer buckets have been rebuilt in this iteration.
2023-11-21,04:07:23 | INFO | Train Epoch: 15 [354600/414000 (86%)] Data (t): 0.020 Batch (t): 1.121, 535.217/s, 44.6014/s/gpu LR: 0.000493 Logit Scale: 34.018 Contrastive_loss: 1.0073 (1.0092) Loss: 12.088 (12.110)
2023-11-21,04:07:24 | INFO | Train Epoch: 15 [355200/414000 (86%)] Data (t): 0.046 Batch (t): 1.130, 530.868/s, 44.2390/s/gpu LR: 0.000493 Logit Scale: 34.010 Contrastive_loss: 1.0058 (1.0081) Loss: 12.070 (12.097)
2023-11-21,04:07:25 | INFO | Train Epoch: 15 [355800/414000 (86%)] Data (t): 0.045 Batch (t): 1.128, 532.066/s, 44.3388/s/gpu LR: 0.000493 Logit Scale: 34.001 Contrastive_loss: 0.90783 (0.98299) Loss: 10.894 (11.796)
2023-11-21,04:07:25 | INFO | Training - 595/690
2023-11-21,04:07:26 | INFO | Train Epoch: 15 [356400/414000 (86%)] Data (t): 0.045 Batch (t): 1.123, 534.148/s, 44.5124/s/gpu LR: 0.000493 Logit Scale: 33.993 Contrastive_loss: 0.95354 (0.97710) Loss: 11.442 (11.725)
2023-11-21,04:07:28 | INFO | Train Epoch: 15 [357000/414000 (86%)] Data (t): 0.045 Batch (t): 1.126, 532.637/s, 44.3864/s/gpu LR: 0.000492 Logit Scale: 33.987 Contrastive_loss: 0.97928 (0.97747) Loss: 11.751 (11.730)
2023-11-21,04:07:29 | INFO | Train Epoch: 15 [357600/414000 (86%)] Data (t): 0.046 Batch (t): 1.126, 532.919/s, 44.4099/s/gpu LR: 0.000492 Logit Scale: 33.981 Contrastive_loss: 1.0141 (0.98270) Loss: 12.169 (11.792)
2023-11-21,04:07:30 | INFO | Train Epoch: 15 [358200/414000 (87%)] Data (t): 0.046 Batch (t): 1.124, 533.755/s, 44.4796/s/gpu LR: 0.000492 Logit Scale: 33.975 Contrastive_loss: 0.94042 (0.97742) Loss: 11.285 (11.729)
2023-11-21,04:07:31 | INFO | Train Epoch: 15 [358800/414000 (87%)] Data (t): 0.046 Batch (t): 1.125, 533.491/s, 44.4576/s/gpu LR: 0.000492 Logit Scale: 33.970 Contrastive_loss: 0.92060 (0.97110) Loss: 11.047 (11.653)
2023-11-21,04:07:31 | INFO | Training - 600/690
2023-11-21,04:07:32 | INFO | Saving checkpoint at epoch 15 and iteration 600/690
2023-11-21,04:07:45 | INFO | Finished writing log data
2023-11-21,04:07:45 | INFO | Train Epoch: 15 [359400/414000 (87%)] Data (t): 0.046 Batch (t): 1.124, 533.700/s, 44.4750/s/gpu LR: 0.000492 Logit Scale: 33.967 Contrastive_loss: 0.97492 (0.97149) Loss: 11.699 (11.658)
